,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
55,230421,312.5,MSFT230421C00312500,2023-04-19 19:58:37+00:00,230419_1958,0.01,0.0,0.01,0.0,0.0,4,239,0.45313046875,False,2023-04-19 19:58:37+00:00,230419_1958,27.00999999999999,6455.389999999998,2.39,MSFT230421P00312500,2023-04-20 18:03:46+00:00,230420_1803,24.3,26.8,27.3,0.75,3.1847134,6.0,10,0.5273484765625001,True,2023-04-20 18:03:46+00:00,230420_1803,-27.00999999999999,-270.0999999999999,243.0
56,230421,315.0,MSFT230421C00315000,2023-04-20 18:43:11+00:00,230420_1843,0.01,0.0,0.0,0.0,0.0,54,7940,0.2500075,False,2023-04-20 18:43:11+00:00,230420_1843,29.50999999999999,234309.39999999994,79.4,MSFT230421P00315000,2023-04-13 14:38:21+00:00,230413_1438,27.6,29.3,29.95,0.0,0.0,20.0,0,0.6562534375000001,True,2023-04-13 14:38:21+00:00,230413_1438,-29.50999999999999,-0.0,0.0
57,230421,320.0,MSFT230421C00320000,2023-04-20 19:33:33+00:00,230420_1933,0.01,0.0,0.01,0.0,0.0,2,2773,0.51562984375,False,2023-04-20 19:33:33+00:00,230420_1933,34.50999999999999,95696.22999999998,27.73,MSFT230421P00320000,2023-04-20 19:16:29+00:00,230420_1916,34.29,34.25,34.9,2.8400002,9.030207,106.0,5,0.68555001953125,True,2023-04-20 19:16:29+00:00,230420_1916,-34.50999999999999,-172.54999999999995,171.45
58,230421,325.0,MSFT230421C00325000,2023-04-19 19:25:52+00:00,230419_1925,0.01,0.0,0.01,0.0,0.0,9,2709,0.57812921875,False,2023-04-19 19:25:52+00:00,230419_1925,39.50999999999999,107032.58999999998,27.09,MSFT230421P00325000,2023-04-19 13:51:56+00:00,230419_1351,39.78,39.25,40.0,0.0,0.0,106.0,0,0.8281267187499999,True,2023-04-19 13:51:56+00:00,230419_1351,-39.50999999999999,-0.0,0.0
59,230421,330.0,MSFT230421C00330000,2023-04-20 16:27:04+00:00,230420_1627,0.01,0.0,0.01,0.0,0.0,22,2709,0.64062859375,False,2023-04-20 16:27:04+00:00,230420_1627,44.50999999999999,120577.58999999998,27.09,MSFT230421P00330000,2023-04-18 19:54:03+00:00,230418_1954,42.03,44.15,44.85,0.0,0.0,2.0,0,1.0800827246093752,True,2023-04-18 19:54:03+00:00,230418_1954,-44.50999999999999,-0.0,0.0
60,230421,335.0,MSFT230421C00335000,2023-04-19 13:48:41+00:00,230419_1348,0.01,0.0,0.01,0.0,0.0,5,1088,0.70312796875,False,2023-04-19 13:48:41+00:00,230419_1348,49.50999999999999,53866.87999999999,10.88,MSFT230421P00335000,2022-12-21 19:07:56+00:00,221221_1907,89.75,93.95,96.1,0.0,0.0,4.0,0,7.46582098022461,True,2022-12-21 19:07:56+00:00,221221_1907,-49.50999999999999,-0.0,0.0
61,230421,340.0,MSFT230421C00340000,2023-04-14 14:40:15+00:00,230414_1440,0.01,0.0,0.01,0.0,0.0,1,2899,0.7656273437500001,False,2023-04-14 14:40:15+00:00,230414_1440,54.50999999999999,158024.48999999996,28.990000000000002,MSFT230421P00340000,2023-04-17 16:07:23+00:00,230417_1607,52.7,54.25,54.9,0.0,0.0,2.0,0,0.99023447265625,True,2023-04-17 16:07:23+00:00,230417_1607,-54.50999999999999,-0.0,0.0
62,230421,345.0,MSFT230421C00345000,2023-04-19 17:58:25+00:00,230419_1758,0.01,0.0,0.0,0.0,0.0,19,1066,0.500005,False,2023-04-19 17:58:25+00:00,230419_1758,59.50999999999999,63437.65999999999,10.66,MSFT230421P00345000,2022-09-06 14:24:51+00:00,220906_1424,91.83,95.9,97.35,0.0,0.0,30.0,0,6.794679241027833,True,2022-09-06 14:24:51+00:00,220906_1424,-59.50999999999999,-0.0,0.0
63,230421,350.0,MSFT230421C00350000,2023-04-12 13:59:24+00:00,230412_1359,0.01,0.0,0.01,0.0,0.0,2,1143,0.87500125,False,2023-04-12 13:59:24+00:00,230412_1359,64.50999999999999,73734.93,11.43,MSFT230421P00350000,2023-03-31 18:48:38+00:00,230331_1848,63.6,64.15,65.05,0.0,0.0,1.0,1,1.1757853710937498,True,2023-03-31 18:48:38+00:00,230331_1848,-64.50999999999999,-64.50999999999999,63.6
64,230421,355.0,MSFT230421C00355000,2023-04-11 19:39:51+00:00,230411_1939,0.02,0.0,0.01,0.0,0.0,2,621,0.937500625,False,2023-04-11 19:39:51+00:00,230411_1939,69.50999999999999,43165.70999999999,12.42,MSFT230421P00355000,2023-01-23 17:25:06+00:00,230123_1725,110.55,101.95,105.7,0.0,0.0,2.0,0,6.765382402648926,True,2023-01-23 17:25:06+00:00,230123_1725,-69.50999999999999,-0.0,0.0
65,230421,360.0,MSFT230421C00360000,2023-04-11 19:31:22+00:00,230411_1931,0.04,0.0,0.0,0.0,0.0,1,15290,0.500005,False,2023-04-11 19:31:22+00:00,230411_1931,74.50999999999999,1139257.9,611.6,MSFT230421P00360000,2023-01-12 20:11:04+00:00,230112_2011,122.34,96.2,99.2,0.0,0.0,1.0,0,5.540286277770995,True,2023-01-12 20:11:04+00:00,230112_2011,-74.50999999999999,-0.0,0.0
66,230421,365.0,MSFT230421C00365000,2023-04-18 19:54:03+00:00,230418_1954,0.01,0.0,0.01,0.0,0.0,2,555,1.0312548437500002,False,2023-04-18 19:54:03+00:00,230418_1954,79.50999999999999,44128.049999999996,5.55,MSFT230421P00365000,2022-12-14 14:30:02+00:00,221214_1430,107.48,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2022-12-14 14:30:02+00:00,221214_1430,-79.50999999999999,-0.0,0.0
67,230421,370.0,MSFT230421C00370000,2023-03-24 19:11:34+00:00,230324_1911,0.02,0.0,0.01,0.0,0.0,13,426,1.09375453125,False,2023-03-24 19:11:34+00:00,230324_1911,84.50999999999999,36001.259999999995,8.52,MSFT230421P00370000,2022-12-13 17:19:36+00:00,221213_1719,115.25,130.4,133.05,0.0,0.0,1.0,0,8.741459614715575,True,2022-12-13 17:19:36+00:00,221213_1719,-84.50999999999999,-0.0,0.0
68,230421,375.0,MSFT230421C00375000,2023-03-22 15:07:49+00:00,230322_1507,0.02,0.0,0.01,0.0,0.0,10,695,1.15625421875,False,2023-03-22 15:07:49+00:00,230322_1507,89.50999999999999,62209.45,13.9,MSFT230421P00375000,2022-12-13 17:16:36+00:00,221213_1716,119.4,135.35,138.15,0.0,0.0,2.0,0,8.882328667297363,True,2022-12-13 17:16:36+00:00,221213_1716,-89.50999999999999,-0.0,0.0
69,230421,380.0,MSFT230421C00380000,2023-04-19 14:52:54+00:00,230419_1452,0.01,0.0,0.0,0.0,0.0,8,361,0.500005,False,2023-04-19 14:52:54+00:00,230419_1452,94.50999999999999,34118.10999999999,3.61,MSFT230421P00380000,2022-11-07 17:37:28+00:00,221107_1737,156.4,134.6,136.45,0.0,0.0,2.0,0,8.272221626739501,True,2022-11-07 17:37:28+00:00,221107_1737,-94.50999999999999,-0.0,0.0
70,230421,385.0,MSFT230421C00385000,2023-04-12 14:57:01+00:00,230412_1457,0.01,0.0,0.01,0.0,0.0,15,922,1.2500037499999999,False,2023-04-12 14:57:01+00:00,230412_1457,99.50999999999999,91748.21999999999,9.22,MSFT230421P00385000,2023-02-14 19:56:24+00:00,230214_1956,112.55,107.75,111.0,0.0,0.0,2.0,0,4.314457731933593,True,2023-02-14 19:56:24+00:00,230214_1956,-99.50999999999999,-0.0,0.0
71,230421,390.0,MSFT230421C00390000,2023-03-31 19:49:11+00:00,230331_1949,0.02,0.0,0.01,0.0,0.0,5,468,1.3125034374999998,False,2023-03-31 19:49:11+00:00,230331_1949,104.50999999999999,48910.67999999999,9.36,MSFT230421P00390000,2023-03-15 18:27:24+00:00,230315_1827,123.75,103.05,104.9,0.0,0.0,5.0,0,2.0673876440429684,True,2023-03-15 18:27:24+00:00,230315_1827,-104.50999999999999,-0.0,0.0
72,230421,395.0,MSFT230421C00395000,2023-03-17 17:14:25+00:00,230317_1714,0.04,0.0,0.01,0.0,0.0,4,1914,1.3437532812499997,False,2023-03-17 17:14:25+00:00,230317_1714,109.50999999999999,209602.13999999998,76.56,MSFT230421P00395000,2023-01-05 15:18:19+00:00,230105_1518,170.15,134.9,138.3,0.0,0.0,,0,6.936280626525879,True,2023-01-05 15:18:19+00:00,230105_1518,-109.50999999999999,-0.0,0.0
73,230421,400.0,MSFT230421C00400000,2023-04-19 14:32:33+00:00,230419_1432,0.01,0.0,0.0,0.0,0.0,5,464,0.500005,False,2023-04-19 14:32:33+00:00,230419_1432,114.50999999999999,53132.64,4.64,MSFT230421P00400000,2023-02-15 20:13:52+00:00,230215_2013,132.9,119.7,123.0,0.0,0.0,90.0,0,4.101811513366698,True,2023-02-15 20:13:52+00:00,230215_2013,-114.50999999999999,-0.0,0.0
74,230421,410.0,MSFT230421C00410000,2023-03-08 14:35:25+00:00,230308_1435,0.01,0.0,0.51,0.0,0.0,1,427,2.2011763720703117,False,2023-03-08 14:35:25+00:00,230308_1435,124.50999999999999,53165.77,4.2700000000000005,MSFT230421P00410000,2023-04-19 14:06:33+00:00,230419_1406,124.3,124.25,124.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2023-04-19 14:06:33+00:00,230419_1406,-124.50999999999999,-0.0,0.0
75,230421,420.0,MSFT230421C00420000,2023-03-17 18:30:48+00:00,230317_1830,0.03,0.0,0.24,0.0,0.0,14,316,2.113285966796875,False,2023-03-17 18:30:48+00:00,230317_1830,134.51,42505.159999999996,9.48,MSFT230421P00420000,2023-04-19 16:35:21+00:00,230419_1635,131.0,134.25,134.45,0.0,0.0,3.0,1,1.0000000000000003e-05,True,2023-04-19 16:35:21+00:00,230419_1635,-134.51,-134.51,131.0
76,230421,430.0,MSFT230421C00430000,2023-04-19 19:03:04+00:00,230419_1903,0.01,0.0,0.01,0.0,0.0,1,482,1.65625171875,False,2023-04-19 19:03:04+00:00,230419_1903,144.51,69653.81999999999,4.82,MSFT230421P00430000,2023-04-19 14:01:59+00:00,230419_1401,144.2,144.3,144.5,0.0,0.0,5.0,0,1.0000000000000003e-05,True,2023-04-19 14:01:59+00:00,230419_1401,-144.51,-0.0,0.0
