,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
35,250117,9.0,UVXY250117C00009000,2023-04-20 19:49:50+00:00,230420_1949,1.37,0.0,0.0,0.0,0.0,14,1447,0.12500875,False,2023-04-20 19:49:50+00:00,230420_1949,5.24,7582.280000000001,1982.39,UVXY250117P00009000,2023-04-14 16:01:29+00:00,230414_1601,6.4,0.0,0.0,0.0,0.0,1.0,97,1.0000000000000003e-05,True,2023-04-14 16:01:29+00:00,230414_1601,5.24,508.28000000000003,620.8000000000001
36,250117,10.0,UVXY250117C00010000,2023-04-20 14:13:15+00:00,230420_1413,1.38,0.0,0.0,0.0,0.0,12,472,0.12500875,False,2023-04-20 14:13:15+00:00,230420_1413,6.24,2945.28,651.3599999999999,UVXY250117P00010000,2023-04-19 15:41:36+00:00,230419_1541,7.15,0.0,0.0,0.0,0.0,1.0,760,1.0000000000000003e-05,True,2023-04-19 15:41:36+00:00,230419_1541,6.24,4742.400000000001,5434.0
37,250117,10.0,UVXY250117C00010000,2023-04-20 14:13:15+00:00,230420_1413,1.38,0.0,0.0,0.0,0.0,12,472,0.12500875,False,2023-04-20 14:13:15+00:00,230420_1413,6.24,2945.28,651.3599999999999,UVXY250117P00010000,2023-04-19 15:41:36+00:00,230419_1541,7.15,0.0,0.0,0.0,0.0,1.0,760,1.0000000000000003e-05,True,2023-04-19 15:41:36+00:00,230419_1541,6.24,4742.400000000001,5434.0
38,250117,10.0,UVXY250117C00010000,2023-04-20 14:13:15+00:00,230420_1413,1.38,0.0,0.0,0.0,0.0,12,472,0.12500875,False,2023-04-20 14:13:15+00:00,230420_1413,6.24,2945.28,651.3599999999999,UVXY250117P00010000,2023-04-19 15:41:36+00:00,230419_1541,7.15,0.0,0.0,0.0,0.0,1.0,760,1.0000000000000003e-05,True,2023-04-19 15:41:36+00:00,230419_1541,6.24,4742.400000000001,5434.0
39,250117,10.0,UVXY250117C00010000,2023-04-20 14:13:15+00:00,230420_1413,1.38,0.0,0.0,0.0,0.0,12,472,0.12500875,False,2023-04-20 14:13:15+00:00,230420_1413,6.24,2945.28,651.3599999999999,UVXY250117P00010000,2023-04-19 15:41:36+00:00,230419_1541,7.15,0.0,0.0,0.0,0.0,1.0,760,1.0000000000000003e-05,True,2023-04-19 15:41:36+00:00,230419_1541,6.24,4742.400000000001,5434.0
40,250117,11.0,UVXY250117C00011000,2023-04-20 16:34:03+00:00,230420_1634,1.18,0.0,0.0,0.0,0.0,1,89,0.2500075,False,2023-04-20 16:34:03+00:00,230420_1634,7.24,644.36,105.02,UVXY250117P00011000,2023-04-10 14:04:09+00:00,230410_1404,8.39,0.0,0.0,0.0,0.0,10.0,238,1.0000000000000003e-05,True,2023-04-10 14:04:09+00:00,230410_1404,7.24,1723.1200000000001,1996.8200000000002
41,250117,11.0,UVXY250117C00011000,2023-04-20 16:34:03+00:00,230420_1634,1.18,0.0,0.0,0.0,0.0,1,89,0.2500075,False,2023-04-20 16:34:03+00:00,230420_1634,7.24,644.36,105.02,UVXY250117P00011000,2023-04-10 14:04:09+00:00,230410_1404,8.39,0.0,0.0,0.0,0.0,10.0,238,1.0000000000000003e-05,True,2023-04-10 14:04:09+00:00,230410_1404,7.24,1723.1200000000001,1996.8200000000002
42,250117,11.0,UVXY250117C00011000,2023-04-20 16:34:03+00:00,230420_1634,1.18,0.0,0.0,0.0,0.0,1,89,0.2500075,False,2023-04-20 16:34:03+00:00,230420_1634,7.24,644.36,105.02,UVXY250117P00011000,2023-04-10 14:04:09+00:00,230410_1404,8.39,0.0,0.0,0.0,0.0,10.0,238,1.0000000000000003e-05,True,2023-04-10 14:04:09+00:00,230410_1404,7.24,1723.1200000000001,1996.8200000000002
43,250117,11.0,UVXY250117C00011000,2023-04-20 16:34:03+00:00,230420_1634,1.18,0.0,0.0,0.0,0.0,1,89,0.2500075,False,2023-04-20 16:34:03+00:00,230420_1634,7.24,644.36,105.02,UVXY250117P00011000,2023-04-10 14:04:09+00:00,230410_1404,8.39,0.0,0.0,0.0,0.0,10.0,238,1.0000000000000003e-05,True,2023-04-10 14:04:09+00:00,230410_1404,7.24,1723.1200000000001,1996.8200000000002
44,250117,12.0,UVXY250117C00012000,2023-04-20 19:08:32+00:00,230420_1908,1.06,0.0,0.0,0.0,0.0,4,74,0.2500075,False,2023-04-20 19:08:32+00:00,230420_1908,8.24,609.76,78.44,UVXY250117P00012000,2023-04-14 14:48:52+00:00,230414_1448,8.6,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,2023-04-14 14:48:52+00:00,230414_1448,8.24,148.32,154.79999999999998
45,250117,12.0,UVXY250117C00012000,2023-04-20 19:08:32+00:00,230420_1908,1.06,0.0,0.0,0.0,0.0,4,74,0.2500075,False,2023-04-20 19:08:32+00:00,230420_1908,8.24,609.76,78.44,UVXY250117P00012000,2023-04-14 14:48:52+00:00,230414_1448,8.6,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,2023-04-14 14:48:52+00:00,230414_1448,8.24,148.32,154.79999999999998
46,250117,12.0,UVXY250117C00012000,2023-04-20 19:08:32+00:00,230420_1908,1.06,0.0,0.0,0.0,0.0,4,74,0.2500075,False,2023-04-20 19:08:32+00:00,230420_1908,8.24,609.76,78.44,UVXY250117P00012000,2023-04-14 14:48:52+00:00,230414_1448,8.6,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,2023-04-14 14:48:52+00:00,230414_1448,8.24,148.32,154.79999999999998
47,250117,12.0,UVXY250117C00012000,2023-04-20 19:08:32+00:00,230420_1908,1.06,0.0,0.0,0.0,0.0,4,74,0.2500075,False,2023-04-20 19:08:32+00:00,230420_1908,8.24,609.76,78.44,UVXY250117P00012000,2023-04-14 14:48:52+00:00,230414_1448,8.6,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,2023-04-14 14:48:52+00:00,230414_1448,8.24,148.32,154.79999999999998
48,250117,13.0,UVXY250117C00013000,2023-04-19 16:26:40+00:00,230419_1626,1.0,0.0,0.0,0.0,0.0,4,80,0.2500075,False,2023-04-19 16:26:40+00:00,230419_1626,9.24,739.2,80.0,UVXY250117P00013000,2023-03-09 16:08:32+00:00,230309_1608,9.95,7.0,12.0,0.0,0.0,1.0,203,0.770510107421875,True,2023-03-09 16:08:32+00:00,230309_1608,9.24,1875.72,2019.85
49,250117,13.0,UVXY250117C00013000,2023-04-19 16:26:40+00:00,230419_1626,1.0,0.0,0.0,0.0,0.0,4,80,0.2500075,False,2023-04-19 16:26:40+00:00,230419_1626,9.24,739.2,80.0,UVXY250117P00013000,2023-03-09 16:08:32+00:00,230309_1608,9.95,7.0,12.0,0.0,0.0,1.0,203,0.770510107421875,True,2023-03-09 16:08:32+00:00,230309_1608,9.24,1875.72,2019.85
50,250117,13.0,UVXY250117C00013000,2023-04-19 16:26:40+00:00,230419_1626,1.0,0.0,0.0,0.0,0.0,4,80,0.2500075,False,2023-04-19 16:26:40+00:00,230419_1626,9.24,739.2,80.0,UVXY250117P00013000,2023-03-09 16:08:32+00:00,230309_1608,9.95,7.0,12.0,0.0,0.0,1.0,203,0.770510107421875,True,2023-03-09 16:08:32+00:00,230309_1608,9.24,1875.72,2019.85
51,250117,13.0,UVXY250117C00013000,2023-04-19 16:26:40+00:00,230419_1626,1.0,0.0,0.0,0.0,0.0,4,80,0.2500075,False,2023-04-19 16:26:40+00:00,230419_1626,9.24,739.2,80.0,UVXY250117P00013000,2023-03-09 16:08:32+00:00,230309_1608,9.95,7.0,12.0,0.0,0.0,1.0,203,0.770510107421875,True,2023-03-09 16:08:32+00:00,230309_1608,9.24,1875.72,2019.85
52,250117,14.0,UVXY250117C00014000,2023-04-18 20:00:27+00:00,230418_2000,0.85,0.0,0.0,0.0,0.0,2,35,0.2500075,False,2023-04-18 20:00:27+00:00,230418_2000,10.24,358.40000000000003,29.75,UVXY250117P00014000,2023-02-28 18:18:38+00:00,230228_1818,10.24,9.2,11.75,0.0,0.0,1.0,1,0.7812521875,True,2023-02-28 18:18:38+00:00,230228_1818,10.24,10.24,10.24
53,250117,14.0,UVXY250117C00014000,2023-04-18 20:00:27+00:00,230418_2000,0.85,0.0,0.0,0.0,0.0,2,35,0.2500075,False,2023-04-18 20:00:27+00:00,230418_2000,10.24,358.40000000000003,29.75,UVXY250117P00014000,2023-02-28 18:18:38+00:00,230228_1818,10.24,9.2,11.75,0.0,0.0,1.0,1,0.7812521875,True,2023-02-28 18:18:38+00:00,230228_1818,10.24,10.24,10.24
54,250117,14.0,UVXY250117C00014000,2023-04-18 20:00:27+00:00,230418_2000,0.85,0.0,0.0,0.0,0.0,2,35,0.2500075,False,2023-04-18 20:00:27+00:00,230418_2000,10.24,358.40000000000003,29.75,UVXY250117P00014000,2023-02-28 18:18:38+00:00,230228_1818,10.24,9.2,11.75,0.0,0.0,1.0,1,0.7812521875,True,2023-02-28 18:18:38+00:00,230228_1818,10.24,10.24,10.24
