,ExpDate,Strike,c_contractSymbol,c_lastTrade,c_lastTrade,Call_LastPrice,c_bid,c_ask,c_change,Call_PercentChange,Call_Volume,Call_OI,Call_IV,c_inTheMoney,c_lastTrade,c_lastTrade,Calls_dollarsFromStrike,Calls_dollarsFromStrikeXoi,Calls_lastPriceXoi,p_contractSymbol,p_lastTrade,p_lastTrade,Put_LastPrice,p_bid,p_ask,p_change,p_percentChange,Put_Volume,Put_OI,Put_IV,p_inTheMoney,p_lastTrade,p_lastTrade,Puts_dollarsFromStrike,Puts_dollarsFromStrikeXoi,Puts_lastPriceXoi
55,230421,160.0,AMZN230421C00160000,2023-04-20 13:55:29+00:00,230420_1355,0.01,0.0,0.01,0.0,0.0,43,2231,1.875000625,False,2023-04-20 13:55:29+00:00,230420_1355,56.379999999999995,125783.77999999998,22.31,AMZN230421P00160000,2023-04-11 14:09:16+00:00,230411_1409,60.2,55.95,57.05,0.0,0.0,60,0,2.6718783203125005,True,2023-04-11 14:09:16+00:00,230411_1409,-56.379999999999995,-0.0,0.0
56,230421,165.0,AMZN230421C00165000,2023-04-11 13:35:24+00:00,230411_1335,0.01,0.0,0.01,0.0,0.0,1,6325,2.000005,False,2023-04-11 13:35:24+00:00,230411_1335,61.379999999999995,388228.5,63.25,AMZN230421P00165000,2023-03-30 17:28:04+00:00,230330_1728,63.25,61.35,61.85,0.0,0.0,18,0,3.0781273046874995,True,2023-03-30 17:28:04+00:00,230330_1728,-61.379999999999995,-0.0,0.0
57,230421,170.0,AMZN230421C00170000,2023-04-04 18:22:26+00:00,230404_1822,0.01,0.0,0.01,0.0,0.0,10,6157,2.1250046874999997,False,2023-04-04 18:22:26+00:00,230404_1822,66.38,408701.66,61.57,AMZN230421P00170000,2023-04-06 14:01:01+00:00,230406_1401,69.35,66.2,66.9,0.0,0.0,5,0,3.1171897070312498,True,2023-04-06 14:01:01+00:00,230406_1401,-66.38,-0.0,0.0
58,230421,175.0,AMZN230421C00175000,2023-04-14 15:25:10+00:00,230414_1525,0.01,0.0,0.01,0.0,0.0,5,4243,2.2500043749999996,False,2023-04-14 15:25:10+00:00,230414_1525,71.38,302865.33999999997,42.43,AMZN230421P00175000,2023-01-09 14:46:28+00:00,230109_1446,86.4,74.2,75.05,0.0,0.0,2,0,5.90039324951172,True,2023-01-09 14:46:28+00:00,230109_1446,-71.38,-0.0,0.0
59,230421,180.0,AMZN230421C00180000,2023-04-05 15:46:46+00:00,230405_1546,0.01,0.0,0.01,0.0,0.0,1,4070,2.3750040624999995,False,2023-04-05 15:46:46+00:00,230405_1546,76.38,310866.6,40.7,AMZN230421P00180000,2023-04-06 14:01:01+00:00,230406_1401,79.35,75.95,76.85,0.0,0.0,5,0,2.718753203125,True,2023-04-06 14:01:01+00:00,230406_1401,-76.38,-0.0,0.0
60,230421,185.0,AMZN230421C00185000,2023-04-19 16:43:47+00:00,230419_1643,0.01,0.0,0.01,0.0,0.0,20,1711,2.43750390625,False,2023-04-19 16:43:47+00:00,230419_1643,81.38,139241.18,17.11,AMZN230421P00185000,2023-04-17 13:49:18+00:00,230417_1349,81.95,81.0,81.65,0.0,0.0,2,0,3.7929692675781252,True,2023-04-17 13:49:18+00:00,230417_1349,-81.38,-0.0,0.0
61,230421,190.0,AMZN230421C00190000,2023-03-30 16:26:45+00:00,230330_1626,0.01,0.0,0.01,0.0,0.0,1601,2022,2.56250359375,False,2023-03-30 16:26:45+00:00,230330_1626,86.38,174660.36,20.22,AMZN230421P00190000,2023-03-30 19:48:38+00:00,230330_1948,88.0,86.25,87.0,0.0,0.0,42,0,3.8750003125,True,2023-03-30 19:48:38+00:00,230330_1948,-86.38,-0.0,0.0
62,230421,195.0,AMZN230421C00195000,2023-04-19 16:00:24+00:00,230419_1600,0.01,0.0,0.01,0.0,0.0,5,1131,2.6250034375,False,2023-04-19 16:00:24+00:00,230419_1600,91.38,103350.78,11.31,AMZN230421P00195000,2023-04-17 14:34:31+00:00,230417_1434,92.2,91.4,92.0,0.0,0.0,16,0,4.17187978515625,True,2023-04-17 14:34:31+00:00,230417_1434,-91.38,-0.0,0.0
63,230421,200.0,AMZN230421C00200000,2023-03-21 14:03:57+00:00,230321_1403,0.01,0.0,0.01,0.0,0.0,18,3036,2.750003125,False,2023-03-21 14:03:57+00:00,230321_1403,96.38,292609.68,30.36,AMZN230421P00200000,2023-03-24 19:19:34+00:00,230324_1919,101.95,96.35,96.95,0.0,0.0,30,0,4.199223500976563,True,2023-03-24 19:19:34+00:00,230324_1919,-96.38,-0.0,0.0
64,230421,205.0,AMZN230421C00205000,2023-03-30 14:04:35+00:00,230330_1404,0.01,0.0,0.01,0.0,0.0,200,984,2.8750028125,False,2023-03-30 14:04:35+00:00,230330_1404,101.38,99757.92,9.84,AMZN230421P00205000,2023-04-12 14:16:28+00:00,230412_1416,105.0,101.4,101.55,0.0,0.0,17,0,3.7890630273437504,True,2023-04-12 14:16:28+00:00,230412_1416,-101.38,-0.0,0.0
65,230421,210.0,AMZN230421C00210000,2023-02-21 17:52:12+00:00,230221_1752,0.01,0.0,0.01,0.0,0.0,51,1438,2.93750265625,False,2023-02-21 17:52:12+00:00,230221_1752,106.38,152974.44,14.38,AMZN230421P00210000,2023-04-12 18:52:49+00:00,230412_1852,111.65,106.4,106.5,0.0,0.0,59,0,3.7656255859375003,True,2023-04-12 18:52:49+00:00,230412_1852,-106.38,-0.0,0.0
66,230421,215.0,AMZN230421C00215000,2023-04-20 18:06:15+00:00,230420_1806,0.01,0.0,0.01,0.0,0.0,2,3890,3.0000025,False,2023-04-20 18:06:15+00:00,230420_1806,111.38,433268.19999999995,38.9,AMZN230421P00215000,2023-03-30 18:02:09+00:00,230330_1802,113.55,111.4,111.55,0.0,0.0,76,0,4.007817490234375,True,2023-03-30 18:02:09+00:00,230330_1802,-111.38,-0.0,0.0
